0.0013929,0.0025021,0.0027239,0.0020584,0.0025021,0.0020584,0.0049423,0.0022802,0.0016147,0.001171,0.0016147,0.0018365,0.0027239,0.0020584,0.0029458,0.0022802,0.0018365,0.0022802,0.00050549,0.0013929,0.0025021,0.0020584,0.001171,0.0013929,0.0013929,0.0027239,0.00072733,0.00094917,0.001171,0.0013929,0.0027239,0.0018365,0.0013929,0.001171,0.00072733,0.001171,0.0013929,0.00094917,0.00050549,0.0016147,0.0022802,0.001171,0.00094917,0.0013929,0.0020584,0.00094917,0.0013929,0.0014766,0.0020584,0.0016147,0.0025021,0.00094917,0.00072733,0.0018365,0.00050549,0.00028365,0.0013929,0.0015687,0.0016147,0.001171,0.001171,0.0013929,0.0027239,0.0020584,0.0018365,0.0022802,0.0022802,0.00072733,0.001171,0.00094917,0.0018365,0.0018365,0.00094917,0.0013929,0.00072733,0.00072733,0.0020584,0.0022342,0.001171,0.0016147,0.0018365,0.0016147,0.0025021,0.0018365,0.0013929,0.00094917,0.0026779,0.00094917,0.0029458,0.0038331,0.0018365,0.0022802,0.0020584,0.001171,0.0018365,0.0027239,0.0025021,0.0013929,0.001171,0.0029458,0.0020584,0.0033894,0.00094917,0.0013929,0.0013929,0.0022802,0.0020584,0.0025021,0.0020584,0.001171,0.0025021,0.0031676,0.00094917,0.0033894,0.0031676,0.0016147,0.0029458,0.0038331,0.0029458,0.0027239,0.0036113,0.0020584,0.0044987,0.0027239,0.001171,0.0027239,0.0031676,0.0051181,0.0018365,0.0022802,0.0016147,0.0029458,0.0022802,0.0049423,0.0038331,0.0030295,0.0037871,0.0044987,0.0050261,0.0031676,0.0036113,0.0029458,0.0033894,0.0036113,0.0018365,0.0029458,0.0018365,0.0042768,0.0031676,0.0049423,0.0040089,0.0020584,0.0084458,0.0058297,0.0081319,0.0036113,0.0051642,0.0043605,0.0045824,0.004055,0.004055,0.0036113,0.0038331,0.0042768,0.0047205,0.0047205,0.004055,0.004055,0.004055,0.004055,0.0033894,0.0093792,0.015361,0.031593,0.006671,0.005386,0.0075584,0.0071608,0.0038331,0.0051642,0.0071147,0.0049423,0.0089355,0.0076045,0.005386,0.004055,0.0069389,0.0049423,0.0044987,0.0044987,1
0.0016147,0.00094917,0.0020584,0.00094917,0.0016147,0.0016147,0.00072733,0.00094917,0.0016147,0.0020584,0.001171,0.001171,0.00072733,0.0018365,0.001171,0.0018365,0.0022802,0.00094917,0.0013929,0.0016147,0.0022802,0.0029458,0.00072733,0.0013929,0.0013929,0.0025021,6.1804e-05,0.00050549,0.0036113,0.0016147,0.0020584,0.0013929,0.0018365,0.00094917,0.0013928,0.0029458,0.0029458,0.0013929,0.001171,0.001171,0.001171,0.0020584,0.0022802,0.0022802,0.0020584,0.0018365,0.0018365,0.0013929,0.00028365,0.0016147,0.001171,0.0031676,0.0020584,0.0016147,0.0027239,0.0018365,0.0018365,0.0016147,0.0025021,0.0022802,0.0025021,0.0022802,0.0018365,0.0022802,0.004055,0.0013929,0.0020584,0.0016147,0.0025021,0.0036113,0.0027239,0.0036113,0.001171,0.0029458,0.0016147,0.0016147,0.0025021,0.0025021,0.0025021,0.0027239,0.0038331,0.0027239,0.0028997,0.0018365,0.0022802,0.0022802,0.001171,0.0033894,0.0022802,0.0038331,0.0025021,0.0016147,0.0025021,0.0025021,0.0022802,0.0029458,0.0036113,0.001171,0.0031676,0.0022802,0.0031676,0.0022802,0.0016147,0.0029458,0.0033894,0.0016147,0.0038331,0.0036113,0.0018365,0.0033894,0.0036113,0.0016147,0.0027239,0.0033894,0.0036113,0.0036113,0.0033894,0.0027239,0.0038331,0.0033894,0.0038331,0.0018365,0.0038331,0.0027239,0.0038331,0.0025021,0.004055,0.0025021,0.0025021,0.0044987,0.0013929,0.0022802,0.0038331,0.0029458,0.0020584,0.0031676,0.0056079,0.0035652,0.0036113,0.0042768,0.004055,0.0042768,0.004055,0.0035652,0.0038331,0.0036113,0.0027239,0.0044987,0.0047205,0.0031676,0.0027239,0.0027239,0.0056079,0.0049423,0.0056079,0.0033894,0.0045824,0.0060515,0.0051642,0.0033894,0.0033894,0.0059134,0.0044987,0.0036113,0.0044526,0.0042768,0.0038331,0.0060516,0.0039169,0.0049423,0.0060055,0.0051642,0.0071608,0.0098229,0.0069389,0.0067171,0.0062734,0.0080481,0.0058297,0.0044987,0.0098229,0.0058297,0.0080481,0.0076045,0.0056079,0.0076045,0.0057837,0.0049423,0.0056079,0.0071147,1
0.0018365,0.0036113,0.0022802,0.0022802,0.0022802,0.0022802,0.0033894,0.0029458,0.0039169,0.0029458,0.0025021,0.0044987,0.0031676,0.0044987,0.0036113,0.0029458,0.0033894,0.0031676,0.0040549,0.0038331,0.0022802,0.0020584,0.001171,0.0020584,0.0016147,0.0022802,0.0031676,0.0020584,0.0025021,0.0033894,0.0033894,0.0038331,0.0027239,0.0042768,0.0020584,0.0027616,0.0038331,0.0022802,0.0020584,0.0018365,0.0016147,0.0013929,0.0031676,0.0020124,0.0013929,0.0025021,0.0013929,0.0029458,0.0016147,0.0027239,0.0013929,0.0022802,0.00072733,0.0016147,0.001171,0.0038331,0.0022802,0.0016147,0.0013929,0.0020584,0.0031676,0.0016147,0.00094917,0.0016147,0.0027239,0.0029458,0.00094917,0.0033894,0.0018365,0.0029458,0.0038331,0.0027239,0.0029458,0.0017905,0.0027239,0.0016147,0.0027239,0.0031676,0.0033894,0.0025021,0.0033894,0.0013929,0.0018365,0.0029458,0.001171,0.0016147,0.002502,0.00050549,0.0022802,0.001171,0.0022802,0.0025021,0.0033894,0.0018365,0.0016147,0.0027239,0.0025021,0.004055,0.0020584,0.004055,0.0020584,0.0036113,0.0025021,0.0025021,0.0018365,0.0027239,0.0018365,0.0025021,0.0038331,0.0018365,0.0022802,0.0016147,0.0026779,0.0047205,0.0031676,0.0027239,0.0031676,0.004055,0.0031676,0.0036113,0.0020584,0.0027239,0.0025021,0.0027239,0.0033894,0.0027239,0.0029458,0.0022802,0.0029458,0.0031676,0.0022802,0.0016147,0.0027239,0.0038331,0.0036113,0.0027239,0.0044987,0.0057837,0.0022802,0.0042768,0.0040549,0.0031676,0.0047205,0.0033894,0.0025021,0.0038331,0.0033894,0.0033894,0.0042768,0.0033894,0.0013929,0.0036113,0.0058297,0.0056079,0.0069389,0.005386,0.0064952,0.006671,0.0058297,0.0049423,0.0047205,0.0049423,0.0054237,0.0044987,0.0033894,0.0051642,0.0044987,0.0042768,0.0051642,0.0036113,0.0047205,0.0069389,0.014436,0.010878,0.0047205,0.0069389,0.0047205,0.0049423,0.0062734,0.0042768,0.0069389,0.0049423,0.0058297,0.0069389,0.0044987,0.0042768,0.0054698,0.0062274,0.0060515,0.0056079,1
0.53941,0.70769,0.056755,0.33085,0.85398,0.42316,1.0734,0.58054,0.91026,0.86027,0.63675,0.74172,0.75716,0.71304,0.94058,1.0413,0.83499,0.92272,0.91191,0.4893,0.64334,0.033727,0.3044,0.87466,0.34066,1.4897,0.51747,0.92261,0.87005,0.61274,0.71322,0.74628,0.67731,0.98375,1.1281,0.84443,0.9347,0.95607,0.47369,0.62871,0.032334,0.29946,0.86669,0.33295,1.362,0.49337,0.91585,0.86093,0.59593,0.70385,0.74361,0.64395,0.98612,1.126,0.83377,0.93015,0.95601,0.41925,0.57005,0.0282,0.26951,0.80396,0.31186,1.4898,0.45307,0.87723,0.82236,0.54985,0.62847,0.68069,0.6232,0.99799,1.1304,0.77353,0.87903,0.90846,0.24651,0.33177,0.020203,0.23243,0.52354,0.18985,1.9863,0.33875,0.63446,0.59452,0.31286,0.38225,0.44514,0.42376,0.90892,1.2452,0.47219,0.57712,0.72691,0.18648,0.24018,0.016072,0.19154,0.33476,0.14301,1.9628,0.28922,0.51027,0.40878,0.22807,0.2458,0.29321,0.28266,0.64546,1.2272,0.28796,0.35335,0.53365,0.15699,0.19155,0.016432,0.16747,0.21051,0.13889,1.8169,0.26508,0.39973,0.26894,0.17625,0.18985,0.21608,0.23761,0.56083,1.1506,0.23282,0.28105,0.40111,0.14004,0.17387,0.022681,0.1465,0.12235,0.11785,1.651,0.26699,0.35531,0.15826,0.16414,0.18396,0.21106,0.19678,0.48676,1.0472,0.19166,0.23928,0.34345,0.11803,0.15661,0.021221,0.15348,0.12522,0.11433,1.6497,0.26348,0.36182,0.17103,0.16412,0.18957,0.23451,0.20496,0.50933,1.082,0.19363,0.25201,0.3594,0.10418,0.13807,0.023569,0.14485,0.13175,0.10046,1.6029,0.26918,0.34675,0.1839,0.14752,0.18042,0.22042,0.17751,0.46361,1.022,0.17947,0.23792,0.33958,1
0.0013929,0.00028365,0.0029458,0.0031676,0.0018365,0.0018365,0.0016147,0.0016147,0.0016147,0.0016147,0.0020584,0.0022802,0.0013929,0.001171,0.001171,0.00050549,0.0022802,0.00050549,0.0027239,0.0025021,0.0013929,0.0013929,0.00094917,0.00072733,0.0022802,0.0013929,0.001171,0.0016147,0.0018365,0.0016147,0.0020584,0.0020584,0.00072733,0.0013929,0.0020584,0.0020584,0.001171,0.0013929,0.0013929,0.0016147,0.0018365,0.00072733,0.0025021,0.0020584,0.0022802,0.0029458,0.001171,0.0018365,0.001171,0.0013929,0.0016147,0.0013929,0.0016147,-0.00016004,0.0025021,0.001171,0.001171,0.00094917,0.0016147,0.00072733,0.0018365,0.0031676,0.00072733,0.0027239,0.0020584,0.0031676,0.001171,0.0027239,0.00072733,0.0013929,0.0016147,0.0020584,0.0020584,0.00094917,0.001171,0.0013929,0.0020584,0.0018365,0.0020584,0.0029458,0.0016147,0.00072733,0.0016147,0.0033894,0.00094917,0.0036113,0.00050549,0.0029458,0.0020584,0.0036113,0.0027239,0.0022802,0.0027239,0.0025021,0.0022802,0.0022802,0.0020584,0.0020584,0.0031676,0.0018365,0.0025021,0.0022802,0.0022802,0.0022802,0.0020584,0.0020584,0.0033894,0.0018365,0.0033894,0.0018365,0.0027239,0.0018365,0.0018365,0.0013929,0.0036113,0.0036113,0.0027239,0.0051642,0.0042307,0.0018365,0.0031676,0.0044526,0.0033894,0.0049423,0.0033894,0.0031676,0.0036113,0.0044987,0.0016147,0.0031676,0.0036113,0.0025021,0.005386,0.004055,0.0033894,0.0029458,0.0027239,0.0027239,0.0036113,0.0042768,0.0035652,0.0062734,0.004055,0.0044986,0.0038331,0.0031676,0.0027239,0.0029458,0.0044987,0.0038331,0.0031676,0.0048042,0.0064952,0.0044526,0.0025021,0.0033894,0.0038331,0.0038331,0.089375,0.0067171,0.0062734,0.0049423,0.0031676,0.0031676,0.0029458,0.0056079,0.004055,0.0044526,0.0056079,0.0036113,0.0033894,0.0067171,0.0047205,0.0051642,0.0038331,0.0027239,0.005386,0.45461,0.011819,0.0044987,0.0051642,0.0051642,0.004055,0.002502,0.0022802,0.0038331,0.0062734,0.004055,0.0036113,0.0033894,1
0.0016147,0.001171,0.00050549,0.00072733,0.0020584,0.0013929,0.0016147,0.00072733,0.0020584,0.0029458,0.001171,0.0013929,0.0025021,0.0013929,0.001171,0.001171,0.00072733,0.0016147,0.00094917,0.00050549,0.0022802,0.00094917,0.0020584,0.0013929,0.0018365,0.0018365,0.0022802,0.001171,0.0018365,0.00094917,0.001171,0.0013929,0.00094917,0.00050549,0.001171,0.00050549,0.0013929,0.0022802,0.0020584,0.0016147,0.0018365,0.0031676,0.0013929,0.0018365,0.0013929,0.0022802,0.0013929,0.0018365,0.00094917,0.0020584,0.00050549,0.0020584,0.0022802,0.0016147,0.00094917,0.0016147,0.0029458,0.0016147,0.0025021,0.0016147,0.0016147,0.0013929,0.0022802,0.0031676,0.0027239,0.00094917,0.00072733,0.0013929,0.0013929,0.0030755,0.0027239,0.0031676,0.0016147,0.0022802,0.0016147,0.0022802,0.001171,0.0033894,0.0013929,0.001171,0.0031676,0.0020584,0.0025021,0.001171,0.001171,0.0016147,0.00072733,0.0018365,0.0022802,0.0020584,0.0036113,0.0028076,0.0036113,0.0016147,0.0018365,0.001171,0.0013929,0.0022802,0.0027239,0.0033894,0.0027239,0.0033894,0.0029458,0.0036113,0.0025021,0.0038331,0.0033894,0.0013929,0.0033894,0.0022802,0.0016147,0.0020584,0.0018365,0.0027239,0.0031676,0.0044987,0.0013929,0.0033894,0.0049423,0.0025021,0.0033434,0.0047205,0.005386,0.0044987,0.0038331,0.004055,0.0016147,0.0036113,0.0027239,0.0027239,0.0035652,0.004055,0.0031676,0.0036113,0.004055,0.004055,0.0047205,0.0042768,0.0044987,0.0047205,0.0042768,0.0036113,0.0038331,0.0042768,0.0031676,0.0036113,0.0038331,0.0038331,0.0031676,0.0031676,0.0049423,0.0038331,0.0067171,0.0049423,0.0033894,0.004055,0.005386,0.0056079,0.0051642,0.0042768,0.0033894,0.00534,0.00534,0.0042768,0.0051642,0.0031676,0.0027239,0.0058297,0.004055,0.0051642,0.0031676,0.0080481,0.0064952,0.0036113,0.0044987,0.005386,0.0062274,0.0084918,0.0042768,0.0044987,0.0064952,0.0049423,0.0042768,0.0029458,0.005386,0.0051642,0.0038331,0.0049423,0.0051642,0.0049423,1
0.0016147,0.001171,0.0016147,0.0021421,0.0022802,0.0016147,0.0013929,0.0016147,0.0020584,0.0013929,0.00094917,0.001171,0.00094917,0.0022802,0.00028365,0.00028365,0.0013929,0.001171,0.001171,0.0025858,0.0022802,0.0016147,0.0018365,0.001171,0.001171,0.00028365,0.0022802,0.0029457,0.00094917,0.0016147,0.0029458,0.0018365,0.0027239,0.001171,0.00050549,0.0020584,0.0018365,0.001171,0.0025021,0.0013929,0.0022802,0.0027239,0.0013929,0.002456,0.0020584,0.00072733,0.0018365,0.0018365,0.00072733,0.0022342,0.0022802,0.0022802,0.0013929,0.00072733,0.00072733,0.001171,0.00072733,0.0022802,0.0022802,0.00050549,0.001171,0.001171,0.0027239,0.0022802,0.0025021,0.001171,0.0022802,0.0022802,0.0025021,0.0022802,0.0018365,0.0018365,0.00028365,0.0027239,0.0022802,0.0031676,0.0020584,0.0029458,0.0029458,0.0025021,0.0020584,0.0013929,0.0016147,0.0025021,0.001171,0.0022802,0.001171,0.0027239,0.0018365,0.0027239,0.0027239,0.0033894,0.0029458,0.0038331,0.0027239,0.0013929,0.0027239,0.0025021,0.0025021,0.0025021,0.001171,0.0025021,0.0018365,0.0038331,0.0027239,0.0022802,0.004055,0.0020584,0.0022802,0.0027239,0.0027239,0.0038331,0.0027239,0.0031676,0.0029458,0.0018365,0.004055,0.0046745,0.0062734,0.0022802,0.0027239,0.0033894,0.0062734,0.0060516,0.0037871,0.0044987,0.0042768,0.0031676,0.0027239,0.0029458,0.0036113,0.0042768,0.0038331,0.0051641,0.0033894,0.0025021,0.0027239,0.0078451,0.0031676,0.0027239,0.0025021,0.0031676,0.0051642,0.0038331,0.0047205,0.0036113,0.0036113,0.0062734,0.0031676,0.0027239,0.0033894,0.0040549,0.012485,0.0064952,0.0033894,0.0049423,0.0084918,0.010572,0.0084918,0.0029458,0.0060515,0.0060516,0.0064952,0.005386,0.005386,0.0071608,0.0051642,0.0038331,0.0067171,0.0033894,0.0027239,0.022681,0.0091113,0.0039169,0.0044987,0.0038331,0.019622,0.010488,0.0040089,0.0067171,0.0069389,0.0073826,0.005386,0.0042768,0.0077802,0.0038331,0.0022802,0.0093792,0.0060515,0.0042768,1
0.0025021,0.0020584,0.0020584,0.0018365,0.0013929,0.0020584,0.0013929,0.0018365,0.00072733,0.00072733,0.0013929,0.0016147,0.001171,0.0020584,0.001171,0.0013929,0.0016147,0.0020584,0.0025021,0.0016147,0.0013929,0.00072733,0.0016147,0.0018365,0.0018365,0.0025021,0.0020584,0.001171,0.0016147,0.0018365,0.0018365,0.0013929,0.0020584,0.0027239,0.001171,0.001171,0.00050549,0.0025021,0.0018365,0.00094917,0.0016147,0.0018365,0.0013929,0.0025021,0.00094917,0.0020584,0.0016147,0.0020584,0.0020584,0.0022802,0.0018365,0.0013929,0.0027239,0.0013929,0.0022342,0.0013929,0.00094917,0.0018365,0.0013929,0.0020584,0.0018365,0.0033894,0.0029458,0.0022802,0.0017905,0.0025021,0.0025021,0.0027239,0.0020584,0.001171,0.0022802,0.0016147,0.0025021,0.0016147,0.001171,0.0027239,0.0034732,0.001171,0.0029458,0.0031676,0.0027239,0.0027239,0.0025021,0.0037871,0.0013929,0.0029458,0.0016147,0.0020584,0.0020584,0.0027239,0.0022802,0.0022802,0.0029458,0.004055,0.0038331,0.0022802,0.0031676,0.0027239,0.0020584,0.0027239,0.0018365,0.0025021,0.0031676,0.004055,0.0022802,0.0031676,0.0018365,0.0013929,0.0029458,0.0038331,0.0018365,0.0042768,0.0033894,0.0013929,0.001171,0.0029458,0.0020584,0.0029458,0.0022802,0.004055,0.0042768,0.0027239,0.0016147,0.0022802,0.0038331,0.0018365,0.0016147,0.0027239,0.0029458,0.0036113,0.0029458,0.0036113,0.0036113,0.0033434,0.0027239,0.004055,0.0044987,0.0027239,0.0029458,0.0022802,0.004055,0.0044987,0.0033894,0.005386,0.0036113,0.0031676,0.0033894,0.0029458,0.0036113,0.0042768,0.0038331,0.0046744,0.005386,0.0058297,0.0022802,0.0029457,0.0056079,0.0049423,0.0030295,0.0057836,0.0018365,0.005386,0.0036113,0.0033894,0.0042768,0.0038331,0.0038331,0.004055,0.0038331,0.0042768,0.0047205,0.0069389,0.005386,0.005386,0.0067171,0.006717,0.005386,0.0069389,0.0033894,0.0031676,0.0056079,0.0060516,0.0036113,0.0051642,0.005386,0.0036113,0.0060516,0.0018365,0.0048042,0.0044987,1
0.0013929,0.0025021,0.001171,0.0016147,0.0018365,0.0027239,0.001171,0.00028365,0.00028365,0.00094917,0.0020584,0.0016147,0.0018365,0.0016147,0.0013929,0.0018365,0.0016147,0.0013929,0.001171,0.0018365,0.0016147,0.0013929,0.00050549,0.0022802,0.00094917,0.0016147,0.0018365,0.0020584,0.0025021,0.0027239,0.001171,0.0013929,0.00050549,0.0016147,0.0013929,0.0018365,0.0018365,0.0016147,0.0018365,0.0020584,0.0018365,0.00050549,0.0033894,0.0018365,0.0028997,0.0022802,0.00050549,0.0020584,0.00094917,0.001171,0.0031676,0.0022802,0.0022802,0.0018365,0.0025021,0.0018365,0.0016147,0.0022802,0.0025021,0.0018365,0.0031676,0.0029458,0.00094917,0.0020584,0.0013929,0.0029458,0.0027239,0.00094917,0.0022802,0.0025021,0.0018365,0.0027239,0.0029458,0.0031676,0.001171,0.0022802,0.0013929,0.0013929,0.0038331,0.0027239,0.0042308,0.0031676,0.0027239,0.0020584,0.0018365,0.0025021,0.0020584,0.0018365,0.0018365,0.0025021,0.0031676,0.004055,0.0029458,0.0025021,0.0033894,0.0020584,0.0018365,0.0033894,0.0013929,0.004055,0.0016147,0.0025021,0.0020584,0.0027239,0.0033894,0.0020584,0.0029458,0.0027239,0.00094917,0.00072733,0.0033894,0.0020584,0.0033894,0.0036113,0.0016147,0.0040549,0.0029458,0.0036113,0.0038331,0.0022802,0.0025021,0.0019203,0.0029458,0.0051181,0.0038331,0.0020584,0.004055,0.0013468,0.0051642,0.0038331,0.0031676,0.0042308,0.0044987,0.0047205,0.0038331,0.0049423,0.0048962,0.0034732,0.0044987,0.0040089,0.0031676,0.0042768,0.0031676,0.004055,0.0031676,0.0025021,0.0042768,0.0038331,0.0027239,0.0054698,0.0047205,0.0033894,0.005386,0.0060515,0.0033894,0.0031676,0.0033894,0.0042768,0.0031676,0.0033894,0.0062734,0.0080481,0.0056079,0.0044987,0.0049423,0.0047205,0.0049423,0.0047205,0.0056916,0.0044987,0.0031676,0.0047205,0.0069389,0.0042768,0.0056078,0.0038331,0.004055,0.0061353,0.0042768,0.005386,0.005386,0.0067171,0.0033894,0.0049423,0.0049423,0.0047205,0.0075584,0.005386,0.0062734,0.005386,1
0.00072733,0.0013929,0.0018365,0.001171,0.00094917,0.001171,0.001171,0.0013929,0.0020584,0.00050549,0.00050549,0.0018365,0.0018365,0.00050549,0.0013929,0.0016147,0.0016147,0.0013929,0.001171,0.0016147,0.0022802,0.0020584,0.0013468,0.0020584,0.0016147,0.0016147,0.0018365,0.0013929,0.00072733,0.001171,0.001171,0.00072733,0.0016147,0.0025021,0.0016147,0.001171,0.0016147,0.0018365,0.0020584,0.0018365,0.00094917,0.0018365,0.0027239,0.0029458,0.00050549,0.0016147,0.0016147,0.0018365,0.0018365,0.0013468,0.0020584,0.00094917,0.0016147,0.0013929,0.0020584,0.0016147,0.0027239,0.0029458,0.00094917,0.0027239,0.0025021,0.0018365,0.0018365,0.0020584,0.0016147,0.0020584,0.0027239,0.0026779,0.0020584,0.001171,0.0029458,0.0020584,0.0027239,0.0016147,0.0031676,0.0018365,0.0027239,0.0013929,0.0025021,0.0025021,0.0029458,0.0027239,0.001171,0.0025021,0.0013929,0.0022802,0.001171,0.00094917,0.0016147,0.0018365,0.0016147,0.0033894,0.0029458,0.0029458,0.0025021,0.0033894,0.0042768,0.0025021,0.0027239,0.0020584,0.004055,0.0031676,0.0029458,0.0016147,0.0029458,0.0029458,0.0027239,0.0036113,0.0020584,0.0029457,0.0022802,0.0016147,0.0031676,0.0027239,0.0025021,0.0027239,0.0031676,0.0035652,0.0062273,0.0033894,0.0033894,0.0054698,0.0029458,0.0071608,0.0042768,0.0036113,0.0025021,0.0029458,0.0042768,0.0029458,0.0042768,0.0025021,0.0040549,0.0036113,0.0036113,0.0022802,0.0049423,0.0060516,0.0016147,0.0020584,0.0027239,0.0038331,0.0044987,0.0029458,0.0062734,0.005386,0.0036113,0.004055,0.0033894,0.0033894,0.0051642,0.005386,0.0139,0.0051642,0.0044987,0.0047205,0.00791,0.0087974,0.0073366,0.0051642,0.0077719,0.0078263,0.0062734,0.0044987,0.0049423,0.0044987,0.0026779,0.0051642,0.0049423,0.005386,0.0025021,0.017587,0.0073826,0.004055,0.0051642,0.006671,0.015942,0.012966,0.0060515,0.0061353,0.0071608,0.0078263,0.0038331,0.0031676,0.0078263,0.0049423,0.0073366,0.0084918,0.0056079,0.0063571,1
0.0020584,0.0020584,0.001171,0.0016147,0.0016147,0.0016147,0.0022802,0.00050549,0.0013929,0.0016147,0.0018365,0.0013929,0.0027239,0.0013928,0.0016147,0.0018365,0.0013929,0.0025021,0.00094917,0.0013929,0.0013929,0.0020584,0.00072733,0.00094917,0.0018365,0.001125,0.0013929,0.0016147,0.0022802,0.00050549,0.0016147,0.0018365,0.0016147,0.0022802,0.0020584,0.0016147,0.0016147,0.0018365,0.00028365,0.0033894,0.0020584,0.001171,0.00094917,0.0022802,0.0013929,0.0018365,0.001171,0.00072733,0.0016147,0.00072733,0.0022802,0.0022802,0.0013929,0.0025021,0.0020584,0.0016147,0.0020584,0.0025021,0.0022802,0.0018365,0.0016147,0.0018365,0.0025021,0.0038331,0.0025858,0.0013929,0.0022802,0.0013929,0.00094917,0.0022802,0.0013929,0.0020584,0.0020584,0.0036113,0.00050549,0.0016147,0.00072733,0.00094917,0.0022802,0.00072733,0.0027239,0.0020584,0.0020584,0.0016147,0.0031676,0.0018365,0.0020584,0.0028997,0.0016147,0.0020584,0.0018365,0.0027239,0.004055,0.0016147,0.0020584,0.0018365,0.0018365,0.0020584,0.0020584,0.0025021,0.0018365,0.0016147,0.0018365,0.0031676,0.0022802,0.0018365,0.0022802,0.0036113,0.0031676,0.0022802,0.0027239,0.0018365,0.0027239,0.0033894,0.0020584,0.0027239,0.004055,0.0025021,0.0044987,0.0022342,0.0038331,0.0042768,0.0058297,0.0064492,0.0035652,0.0031676,0.0029458,0.0029458,0.0038331,0.0027239,0.0033894,0.0047205,0.0036113,0.0069389,0.0025021,0.0038331,0.0033894,0.0051642,0.0044987,0.004055,0.0058297,0.0071608,0.0059134,0.0044987,0.004055,0.0044987,0.0027239,0.004055,0.004055,0.0029458,0.0056079,0.0036113,0.0062734,0.0051181,0.0058297,0.004055,0.005386,0.0069389,0.0044987,0.0069389,0.0077803,0.0036113,0.0031676,0.0048963,0.0047205,0.0031216,0.0045824,0.0056079,0.0057837,0.005386,0.004055,0.010174,0.005386,0.0047205,0.0047205,0.0064492,0.0064492,0.0087137,0.009601,0.0064952,0.0049423,0.0049423,0.0044987,0.0044526,0.005386,0.0051642,0.0049423,0.0071608,0.0062734,0.004055,1
0.00028365,0.0018365,0.0013929,0.0022802,0.00050549,0.0013929,0.0020584,0.00094917,0.0018365,0.0027239,0.0013929,0.00094917,0.0016147,0.0025021,0.00028365,0.001171,0.0016147,0.0016147,0.0016147,0.0016147,0.0020124,0.0022802,0.0020584,0.0027239,0.0033894,0.00072733,0.0018365,0.0013929,0.0016147,0.00050549,0.0016147,0.0013929,0.0016147,0.0018365,0.0020584,0.0013929,0.0013929,0.00094917,0.001171,0.0016147,0.0016147,0.0022802,0.00050549,0.0022802,0.00094917,0.0018365,0.0016147,0.00050549,0.0031676,0.0022802,0.0020584,0.0020584,0.0020584,0.0022802,0.001171,0.0022802,0.0018365,0.0020584,0.0020584,0.0029458,0.0022802,0.0016147,0.0025021,0.0025021,0.0022802,0.0029458,0.0027239,0.0013929,0.0036113,0.0022802,0.0018365,0.0030295,0.0022802,0.0022802,0.0025021,0.0029458,0.0033894,0.0036113,0.0031676,0.0020584,0.004055,0.0025021,0.0022802,0.0025021,0.0031676,0.0018365,0.0013929,0.0025021,0.0020584,0.0031676,0.0022802,0.0020584,0.0027239,0.0020584,0.0020584,0.0018365,0.0016147,0.0029458,0.0038331,0.0027239,0.0025021,0.0036113,0.0029458,0.0029458,0.0031676,0.0018365,0.0029458,0.0042768,0.0022802,0.0016147,0.0018365,0.0031676,0.0013929,0.0033894,0.0036113,0.0042768,0.0027239,0.0038331,0.0071608,0.0038331,0.0031676,0.0031676,0.0068008,0.0056079,0.0016147,0.0029458,0.0047205,0.0047205,0.004055,0.0025021,0.0020584,0.0032513,0.0036113,0.0047205,0.0038331,0.0051642,0.0049423,0.0046745,0.0051642,0.0031676,0.0044987,0.0051642,0.006671,0.0033894,0.0042768,0.0038331,0.0044987,0.0051642,0.0031676,0.0025021,0.0027239,0.0036113,0.013724,0.005386,0.0038331,0.0060516,0.0038331,0.017052,0.0089355,0.0044526,0.0061353,0.0044987,0.005386,0.0033894,0.0046745,0.0064952,0.004055,0.0048042,0.0056079,0.0051642,0.0033894,0.023301,0.00534,0.0051642,0.0047205,0.0062734,0.02503,0.017939,0.0060055,0.0051642,0.0041387,0.0087974,0.0044987,0.0036113,0.0077802,0.0047205,0.0027239,0.0080481,0.0056916,0.0027239,1
